timestamp,power,power_norm,label
2016-06-03 19:45:00,26069.773373333333,0.27855131163676194,0
2016-06-03 20:00:00,24259.91777333333,0.24808275516909287,0
2016-06-03 20:15:00,22770.143750666666,0.22300270793566399,0
2016-06-03 20:30:00,22554.940365333336,0.21937980205407762,0
2016-06-03 20:45:00,22312.655794000002,0.21530098983120485,0
2016-06-03 21:00:00,22097.545181999998,0.2116796457701002,0
2016-06-03 21:15:00,21760.594205333335,0.20600714357743663,0
2016-06-03 21:30:00,21275.364584000003,0.19783840010564793,0
2016-06-03 21:45:00,22524.829297333334,0.21887288825628073,0
2016-06-03 22:00:00,22609.266666666666,0.22029437445413766,0
2016-06-03 22:15:00,22586.47981666667,0.21991076239915094,0
2016-06-03 22:30:00,22031.02200666667,0.21055974143958225,0
2016-06-03 22:45:00,21178.319204666666,0.1962046605851336,0
2016-06-03 23:00:00,23781.16608,0.24002306631749673,0
2016-06-03 23:15:00,21325.64961,0.19868493844503762,0
2016-06-03 23:30:00,20653.661718000003,0.18737215689882378,0
2016-06-03 23:45:00,19600.107356,0.16963578026725376,0
2016-06-04 00:00:00,17308.255371333333,0.13105291121938292,0
2016-06-04 00:15:00,19596.64759133333,0.16957753582216586,0
2016-06-04 00:30:00,16425.270834666666,0.11618804342799291,0
2016-06-04 00:45:00,14797.788768666667,0.08878970887133567,0
2016-06-04 01:00:00,15385.678224,0.09868671008323945,0
2016-06-04 01:15:00,15887.163705333334,0.10712911770168196,0
2016-06-04 01:30:00,20202.951499333332,0.17978454065584784,0
2016-06-04 01:45:00,23631.650715333333,0.2375060051049169,0
2016-06-04 02:00:00,28895.285352,0.326118239778477,0
2016-06-04 02:15:00,18355.37242866667,0.14868091711643913,0
2016-06-04 02:30:00,15724.497362666667,0.10439066240893455,0
2016-06-04 02:45:00,18748.965494,0.1553069775250107,0
2016-06-04 03:00:00,21422.863150666664,0.20032150892791165,0
2016-06-04 03:15:00,20991.333918666664,0.1930568007530485,0
2016-06-04 03:30:00,22690.091471333333,0.22165504384951631,0
2016-06-04 03:45:00,22954.808462666664,0.22611150136932676,0
2016-06-04 04:00:00,27133.449023999998,0.2964580781354935,0
2016-06-04 04:15:00,26314.677408,0.2826742220001087,0
2016-06-04 04:30:00,28668.795832666667,0.3223053340918891,0
2016-06-04 04:45:00,27590.729882,0.3041563097753863,0
2016-06-04 05:00:00,29390.038020666667,0.3344473018444232,0
2016-06-04 05:15:00,28691.56608,0.3226886666443085,0
2016-06-04 05:30:00,31377.568098666667,0.3679069725566797,0
2016-06-04 05:45:00,31465.758592,0.3693916418452341,0
2016-06-04 06:00:00,32157.205534666668,0.3810320126112977,0
2016-06-04 06:15:00,32413.974804,0.38535467182336125,0
2016-06-04 06:30:00,33208.30559933333,0.39872707163891674,0
2016-06-04 06:45:00,29028.063736666667,0.32835353728558314,0
2016-06-04 07:00:00,28666.304558,0.32226339398193904,0
2016-06-04 07:15:00,27714.397070666666,0.30623822212302787,0
2016-06-04 07:30:00,30949.914584000002,0.3607075113067223,0
2016-06-04 07:45:00,30638.75397133333,0.3554691847255581,0
2016-06-04 08:00:00,29540.749414,0.3369844979600126,0
2016-06-04 08:15:00,33038.906054666666,0.3958752642393244,0
2016-06-04 08:30:00,33360.588802,0.401290728849761,0
2016-06-04 08:45:00,31844.553256,0.3757685741318407,0
2016-06-04 09:00:00,28538.301106666666,0.3201084815209635,0
2016-06-04 09:15:00,28289.279948666666,0.31591626021106056,0
2016-06-04 09:30:00,29106.472688666665,0.32967353628527285,0
2016-06-04 09:45:00,29806.016732,0.3414502201190125,0
2016-06-04 10:00:00,29545.022785999998,0.3370564393215716,0
2016-06-04 10:15:00,30030.101432,0.3452226411538678,0
2016-06-04 10:30:00,29209.84654933333,0.33141381452128416,0
2016-06-04 10:45:00,29327.715853333335,0.33339812064202046,0
2016-06-04 11:00:00,24522.944531333334,0.25251075794933175,0
2016-06-04 11:15:00,27011.034570666667,0.2943972553362352,0
2016-06-04 11:30:00,27690.971679333332,0.3058438603526099,0
2016-06-04 11:45:00,31799.536524,0.37501072646657285,0
2016-06-04 12:00:00,31009.44049466667,0.36170961808830027,0
2016-06-04 12:15:00,30053.949022666668,0.3456241105654856,0
2016-06-04 12:30:00,28787.923242,0.3243108201638828,0
2016-06-04 12:45:00,26564.219531333332,0.2868752136570364,0
2016-06-04 13:00:00,26396.150456,0.2840458044421451,0
2016-06-04 13:15:00,26932.302929333335,0.2930718239262614,0
2016-06-04 13:30:00,26973.444532,0.29376443456548573,0
2016-06-04 13:45:00,28132.621095333332,0.31327893979779275,0
2016-06-04 14:00:00,31210.554753333334,0.3650953363448499,0
2016-06-04 14:15:00,30778.886068,0.357828280501056,0
2016-06-04 14:30:00,30190.03066333333,0.34791501772562883,0
2016-06-04 14:45:00,29224.491146666664,0.3316603533837199,0
2016-06-04 15:00:00,29678.964714,0.3393113248476084,0
2016-06-04 15:15:00,29910.432554,0.3432080395653402,0
2016-06-04 15:30:00,29249.150586,0.3320754901050079,0
2016-06-04 15:45:00,29819.511719333335,0.34167740552739323,0
2016-06-04 16:00:00,28996.325911333333,0.327819237353959,0
2016-06-04 16:15:00,26364.805989333334,0.28351812662487486,0
2016-06-04 16:30:00,25676.158267333336,0.27192488017798233,0
2016-06-04 16:45:00,26120.742318666664,0.27940936362112245,0
2016-06-04 17:00:00,24949.301236666666,0.2596883876739452,0
2016-06-04 17:15:00,26225.046745333333,0.2811653077493288,0
2016-06-04 17:30:00,28619.859700666668,0.321481504112773,0
2016-06-04 17:45:00,25592.410024666668,0.27051499528950973,0
2016-06-04 18:00:00,23922.263995999998,0.24239842146799404,0
2016-06-04 18:15:00,24755.850065333336,0.25643167595754834,0
2016-06-04 18:30:00,25160.977279333332,0.26325191144835125,0
2016-06-04 18:45:00,24298.230208666664,0.24872773734301193,0
2016-06-04 19:00:00,24842.171093333334,0.2578848731717157,0
2016-06-04 19:15:00,22819.95481733333,0.2238412672646227,0
2016-06-04 19:30:00,23280.629556666667,0.23159663421688478,0
2016-06-04 19:45:00,23610.808594000002,0.2371551321674568,0
2016-06-04 20:00:00,27224.083919333334,0.29798389844204454,0
2016-06-04 20:15:00,27909.630794666664,0.3095249427564791,0
2016-06-04 20:30:00,23755.879557333337,0.23959737277391227,0
2016-06-04 20:45:00,22527.470898,0.21891735907432688,0
2016-06-04 21:00:00,23263.189974666668,0.23130304234748947,0
2016-06-04 21:15:00,22025.725196666666,0.21047057070431277,0
2016-06-04 21:30:00,21621.273242000003,0.2036617030691156,0
2016-06-04 21:45:00,22426.998242,0.2172259220376966,0
2016-06-04 22:00:00,22310.211588000002,0.2152598421128291,0
2016-06-04 22:15:00,21987.358334666664,0.20982467226836335,0
2016-06-04 22:30:00,20981.203709999998,0.19288626071947365,0
2016-06-04 22:45:00,22839.610482666667,0.224172166452999,0
2016-06-04 23:00:00,23548.252408,0.23610201130768046,0
2016-06-04 23:15:00,22120.784440000003,0.2120708740231387,0
2016-06-04 23:30:00,20744.618228666666,0.18890339153508387,0
2016-06-04 23:45:00,20062.377474666668,0.177418005110999,0
2016-06-05 00:00:00,19416.986133333336,0.166552971167319,0
2016-06-05 00:15:00,16749.32412133333,0.12164341559322919,0
2016-06-05 00:30:00,16573.859342,0.11868950118303831,0
2016-06-05 00:45:00,16560.118457333334,0.11845817614231016,0
2016-06-05 01:00:00,15844.797136000001,0.10641588499401508,0
2016-06-05 01:15:00,15948.791797333333,0.10816661428488819,0
2016-06-05 01:30:00,17881.269825333333,0.14069949476366653,0
2016-06-05 01:45:00,18377.027214,0.14904547108954277,0
2016-06-05 02:00:00,20737.909244,0.1887904471221942,0
2016-06-05 02:15:00,16747.572102666665,0.12161392070994806,0
2016-06-05 02:30:00,16784.601984666668,0.12223731135542729,0
2016-06-05 02:45:00,18024.782226,0.14311549727984688,0
2016-06-05 03:00:00,16320.589387999999,0.11442575224361298,0
2016-06-05 03:15:00,14950.978092666666,0.09136862045330832,0
2016-06-05 03:30:00,17192.950619333333,0.12911177881782418,0
2016-06-05 03:45:00,18591.78378933333,0.15266085501428614,0
2016-06-05 04:00:00,20080.271615333335,0.17771924938448844,0
2016-06-05 04:15:00,20928.12558533333,0.19199270112355657,0
2016-06-05 04:30:00,21428.541666666668,0.20041710560722611,0
2016-06-05 04:45:00,21471.233137333336,0.201135807963754,0
2016-06-05 05:00:00,24010.898696666667,0.2438905688980196,0
2016-06-05 05:15:00,24729.09108,0.2559811937999408,0
2016-06-05 05:30:00,27404.876627999998,0.30102750747524754,0
2016-06-05 05:45:00,28048.838868000003,0.31186848278426493,0
2016-06-05 06:00:00,27547.30950533333,0.30342533643236613,0
2016-06-05 06:15:00,25925.358170666666,0.27612011062976494,0
2016-06-05 06:30:00,26497.026985333334,0.28574404060543634,0
2016-06-05 06:45:00,29504.208984,0.33636934714090416,0
2016-06-05 07:00:00,30155.692381999997,0.34733693963817946,0
2016-06-05 07:15:00,28504.262239333333,0.3195354440082243,0
2016-06-05 07:30:00,28681.216146000002,0.32251442757876336,0
2016-06-05 07:45:00,28442.00931,0.3184874284136816,0
2016-06-05 08:00:00,27708.308917333332,0.3061357292812672,0
2016-06-05 08:15:00,27794.209895333333,0.30758185503783086,0
2016-06-05 08:30:00,27969.553386,0.31053372757761555,0
2016-06-05 08:45:00,27241.078060666667,0.29826999140704913,0
2016-06-05 09:00:00,26617.203451333335,0.2877671873362616,0
2016-06-05 09:15:00,26638.805143333335,0.2881308474937345,0
2016-06-05 09:30:00,26000.296776666666,0.27738168704973976,0
2016-06-05 09:45:00,30037.351302,0.3453446912629915,0
2016-06-05 10:00:00,30397.41477866667,0.3514062877631563,0
2016-06-05 10:15:00,30153.683984666666,0.347303128671404,0
2016-06-05 10:30:00,30724.369466,0.35691050442739447,0
2016-06-05 10:45:00,29929.608593333334,0.34353086434608726,0
2016-06-05 11:00:00,30298.456184666666,0.34974033965699236,0
2016-06-05 11:15:00,30590.082161333336,0.3546498045543618,0
2016-06-05 11:30:00,26496.696190666666,0.2857384717434892,0
2016-06-05 11:45:00,31383.338151333333,0.3680041102374404,0
2016-06-05 12:00:00,30607.925651333335,0.35495019613402445,0
2016-06-05 12:15:00,31536.480666,0.3705822337936634,0
2016-06-05 12:30:00,28790.116080666667,0.32434773616355694,0
2016-06-05 12:45:00,27929.886133333333,0.3098659373252929,0
2016-06-05 13:00:00,27147.169336,0.29668905683949964,0
2016-06-05 13:15:00,26873.411914,0.2920804054804351,0
2016-06-05 13:30:00,30060.264387333336,0.34573042846452695,0
2016-06-05 13:45:00,30598.233722666668,0.35478703445645143,0
2016-06-05 14:00:00,28901.979818666663,0.32623093978374484,0
2016-06-05 14:15:00,25846.32955733333,0.2747896797556618,0
2016-06-05 14:30:00,26166.327669333332,0.2801767838677355,0
2016-06-05 14:45:00,31475.63457,0.3695579019564642,0
2016-06-05 15:00:00,29127.847916666666,0.33003338396667203,0
2016-06-05 15:15:00,26448.259441333335,0.28492304877152785,0
2016-06-05 15:30:00,25804.227864666667,0.274080906193617,0
2016-06-05 15:45:00,29073.740234,0.32912249196807053,0
2016-06-05 16:00:00,29242.781705999998,0.33196827128605033,0
2016-06-05 16:15:00,27457.998242666665,0.30192179921660256,0
2016-06-05 16:30:00,25953.902799333333,0.27660065373518117,0
2016-06-05 16:45:00,26092.504948,0.27893399314258505,0
2016-06-05 17:00:00,27855.929818,0.3086208975719146,0
2016-06-05 17:15:00,25302.25325466667,0.2656302641920557,0
2016-06-05 17:30:00,22345.580208000003,0.21585526574532968,0
2016-06-05 17:45:00,24148.39974,0.24620537141771512,0
2016-06-05 18:00:00,25728.533594666667,0.2728066083215802,0
2016-06-05 18:15:00,22321.991470666668,0.21545815407772387,0
2016-06-05 18:30:00,27565.074087333334,0.3037243996116561,0
2016-06-05 18:45:00,27154.358985333332,0.2968100931457637,0
2016-06-05 19:00:00,25422.839583333334,0.26766031087876874,0
2016-06-05 19:15:00,23500.707292,0.23530159880426973,0
2016-06-05 19:30:00,25646.392512,0.8142713389492625,1
2016-06-05 19:45:00,25635.194401333334,0.2712352616999363,0
2016-06-05 20:00:00,25909.794465333332,0.27585809876826894,0
2016-06-05 20:15:00,27063.554882,0.29528142425642934,0
2016-06-05 20:30:00,25519.125000666667,0.269281256591252,0
2016-06-05 20:45:00,23966.079166666666,0.24313604108891737,0
2016-06-05 21:00:00,23761.933332,0.23969928685770645,0
2016-06-05 21:15:00,24974.727667333333,0.2601164365406827,0
2016-06-05 21:30:00,26124.346483999998,0.2794700390225068,0
2016-06-05 21:45:00,21555.59694,0.20255605568151477,0
2016-06-05 22:00:00,21082.832421333336,0.19459715971605454,0
2016-06-05 22:15:00,20393.74290266667,0.1829964757107813,0
2016-06-05 22:30:00,20789.172395333335,0.18965345200562825,0
2016-06-05 22:45:00,20889.427863333334,0.19134123272578654,0
2016-06-05 23:00:00,19014.975196666666,0.15978519758115614,0
2016-06-05 23:15:00,18991.599739999998,0.1593916764508483,0
2016-06-05 23:30:00,20341.440949333333,0.1821159828037747,0
2016-06-05 23:45:00,18747.683007333333,0.1552853871188908,0
2016-06-06 00:00:00,14815.679915333334,0.08909090274143486,0
2016-06-06 00:15:00,13489.045638,0.06675728043981258,0
2016-06-06 00:30:00,13816.246256666667,0.07226563730878136,0
2016-06-06 00:45:00,14003.614322666666,0.07541994116548623,0
2016-06-06 01:00:00,14251.37627,0.07959096391606663,0
2016-06-06 01:15:00,16971.749706666666,0.12538790576503242,0
2016-06-06 01:30:00,16190.974642,0.11224371395970592,0
2016-06-06 01:45:00,15623.306706666666,0.10268713798613724,0
2016-06-06 02:00:00,17519.428776,0.13460797318374976,0
2016-06-06 02:15:00,28604.17158266667,0.32121739778895664,0
2016-06-06 02:30:00,36386.952604666665,0.45223895721298446,0
2016-06-06 02:45:00,35089.210611999995,0.43039173073589443,0
2016-06-06 03:00:00,36710.005467999996,0.45767748745181336,0
2016-06-06 03:15:00,42085.37382733333,0.54817073696347,0
2016-06-06 03:30:00,42924.582811333334,0.5622986520950304,0
2016-06-06 03:45:00,42131.05950466667,0.5489398461894185,0
2016-06-06 04:00:00,42626.33906133333,0.557277778309296,0
2016-06-06 04:15:00,46505.663673333336,0.6225854310287398,0
2016-06-06 04:30:00,49321.8763,0.6699958064424224,0
2016-06-06 04:45:00,49167.69778666667,0.6674002420561819,0
2016-06-06 05:00:00,49303.356770666665,0.6696840338760102,0
2016-06-06 05:15:00,50480.81224,0.6895062608291154,0
2016-06-06 05:30:00,50607.91940133333,0.6916460844274896,0
2016-06-06 05:45:00,50684.06223933333,0.6929279338519474,0
2016-06-06 06:00:00,52511.104296666665,0.7236858208859553,0
2016-06-06 06:15:00,51905.486979333335,0.7134903746686059,0
2016-06-06 06:30:00,52187.11393266667,0.7182315080112075,0
2016-06-06 06:45:00,51615.157812666665,0.7086027413078037,0
2016-06-06 07:00:00,50392.35065266667,0.6880170277273777,0
2016-06-06 07:15:00,49879.48163933333,0.679382980628115,0
2016-06-06 07:30:00,49641.791926666665,0.6753815219304331,0
2016-06-06 07:45:00,54246.899348,0.7529075828529599,0
2016-06-06 08:00:00,53346.777994000004,0.7377542201746868,0
2016-06-06 08:15:00,52373.295052,0.7213658298585535,0
2016-06-06 08:30:00,54081.26223866666,0.7501191152984963,0
2016-06-06 08:45:00,52668.427343999996,0.7263343228721588,0
2016-06-06 09:00:00,53814.11263066667,0.7456217051644152,0
2016-06-06 09:15:00,55553.59023466667,0.7749054621678577,0
2016-06-06 09:30:00,55323.72552133333,0.7710357357664136,0
2016-06-06 09:45:00,56081.940496,0.7838001329759279,0
2016-06-06 10:00:00,57405.74401,0.8060860999439046,0
2016-06-06 10:15:00,58905.437108666665,0.83133313283476,0
2016-06-06 10:30:00,58337.29648533333,0.8217685992534022,0
2016-06-06 10:45:00,57488.10455733333,0.8074726232594297,0
2016-06-06 11:00:00,54193.01210933333,0.752000401984938,0
2016-06-06 11:15:00,55289.060678,0.7704521600731128,0
2016-06-06 11:30:00,57404.59361933333,0.8060667333474826,0
2016-06-06 11:45:00,55736.11250066666,0.7779781879522947,0
2016-06-06 12:00:00,51432.880207999995,0.7055341343479015,0
2016-06-06 12:15:00,46096.67135333333,0.615700127252702,0
2016-06-06 12:30:00,28877.13665333333,0.3258127100720517,0
2016-06-06 12:45:00,28026.820704,0.3114978114041015,0
2016-06-06 13:00:00,30185.467514,0.3478381980207126,0
2016-06-06 13:15:00,29553.448437333333,0.33719828347390435,0
2016-06-06 13:30:00,27687.377472000004,0.30578335259216094,0
2016-06-06 13:45:00,28609.691016666668,0.321310316354669,0
2016-06-06 14:00:00,30293.006054,0.34964858779901353,0
2016-06-06 14:15:00,30273.394727333332,0.34931843504320836,0
2016-06-06 14:30:00,30455.745898666668,0.3523882804832067,0
2016-06-06 14:45:00,28725.945637999997,0.3232674396161723,0
2016-06-06 15:00:00,29124.767902666666,0.3299815325479841,0
2016-06-06 15:15:00,27153.302083333332,0.29679230041231697,0
2016-06-06 15:30:00,31698.31998666667,0.37330676633671367,0
2016-06-06 15:45:00,31265.683594000002,0.36602341933381843,0
2016-06-06 16:00:00,29441.18431,0.33530833937949744,0
2016-06-06 16:15:00,27569.347071333334,0.3037963344413128,0
2016-06-06 16:30:00,29511.422526,0.33649078567542534,0
2016-06-06 16:45:00,24682.150455333336,0.2551909577870324,0
2016-06-06 17:00:00,27534.19218733333,0.3032045090115557,0
2016-06-06 17:15:00,27254.151952666663,0.29849008775984887,0
2016-06-06 17:30:00,24920.013736,0.2591953384672243,0
2016-06-06 17:45:00,27052.915820666665,0.29510231779014673,0
2016-06-06 18:00:00,24913.822982,0.2590911183637937,0
2016-06-06 18:15:00,25512.252735333335,0.26916556338104813,0
2016-06-06 18:30:00,24707.355924666666,0.25561528681398715,0
2016-06-06 18:45:00,24373.56875066667,0.24999604660542987,0
2016-06-06 19:00:00,26775.355598666665,0.29042964705487606,0
2016-06-06 19:15:00,26548.84472666667,0.2866163819004224,0
2016-06-06 19:30:00,26858.570834666665,0.29183055888288956,0
2016-06-06 19:45:00,24770.274804,0.2566745135433738,0
2016-06-06 20:00:00,23273.026823333334,0.2314686437242315,0
2016-06-06 20:15:00,22344.775585333333,0.2158417200839219,0
2016-06-06 20:30:00,22549.796354666665,0.21929320366497532,0
2016-06-06 20:45:00,23618.459375333332,0.23728393153856484,0
2016-06-06 21:00:00,23992.797071333334,0.24358583166173112,0
2016-06-06 21:15:00,23498.170899333334,0.23525889914182788,0
2016-06-06 21:30:00,21943.328125333333,0.20908343251456427,0
2016-06-06 21:45:00,22506.98138,0.21857242214334835,0
2016-06-06 22:00:00,19321.62955733333,0.16494766231261274,0
2016-06-06 22:15:00,20965.110677333334,0.19261533773835834,0
2016-06-06 22:30:00,19624.044532000004,0.17003875783001218,0
2016-06-06 22:45:00,20281.203384666664,0.18110189546966846,0
2016-06-06 23:00:00,19791.383464666666,0.17285587523937543,0
2016-06-06 23:15:00,19094.076694,0.16111685544279872,0
2016-06-06 23:30:00,17565.874252,0.13538987346804524,0
2016-06-06 23:45:00,15436.287598666668,0.09953870876745755,0
2016-06-07 00:00:00,15026.537176000002,0.09264064248489304,0
2016-06-07 00:15:00,15631.116536666666,0.10281861490968733,0
2016-06-07 00:30:00,15044.570116666666,0.09294422342857736,0
2016-06-07 00:45:00,14629.472362666666,0.08595613589421741,0
2016-06-07 01:00:00,14537.118295333332,0.08440137367143866,0
2016-06-07 01:15:00,15191.942676,0.09542521094262693,0
2016-06-07 01:30:00,15472.744401333333,0.10015245173716189,0
2016-06-07 01:45:00,15926.393295333333,0.10778953999068583,0
2016-06-07 02:00:00,22151.812954666668,0.2125932328517818,0
2016-06-07 02:15:00,43612.06432333333,0.5738722656301933,0
2016-06-07 02:30:00,46982.997396,0.6306212486282167,0
2016-06-07 02:45:00,47848.98515666667,0.6451999791005166,0
2016-06-07 03:00:00,49646.977734,0.6754688239580457,0
2016-06-07 03:15:00,50557.817318,0.6908026258912454,0
2016-06-07 03:30:00,51891.067579333336,0.7132476269581643,0
2016-06-07 03:45:00,50124.72877666667,0.6835116670561234,0
2016-06-07 04:00:00,55333.81354133333,0.7712055655622365,0
2016-06-07 04:15:00,57221.787760666666,0.8029892333373126,0
2016-06-07 04:30:00,56911.856642,0.7977716050413408,0
2016-06-07 04:45:00,59184.931641333336,0.8360383673026143,0
2016-06-07 05:00:00,57962.850912,0.8154648830369399,0
2016-06-07 05:15:00,54903.023568,0.7639533026589351,0
2016-06-07 05:30:00,58012.82330733333,0.8163061583016837,0
2016-06-07 05:45:00,58727.611198,0.8283394692515647,0
2016-06-07 06:00:00,58564.31015666667,0.8255903289339096,0
2016-06-07 06:15:00,56412.71406333333,0.789368639719951,0
2016-06-07 06:30:00,57551.93476533333,0.8085471920243582,0
2016-06-07 06:45:00,56346.37825466667,0.7882518896697321,0
2016-06-07 07:00:00,60119.817318,0.8517769803888369,0
2016-06-07 07:15:00,59367.51614666667,0.83911214087376,0
2016-06-07 07:30:00,53957.25703066667,0.7480315124630917,0
2016-06-07 07:45:00,51728.660416666666,0.7105135349087968,0
2016-06-07 08:00:00,51481.17317733333,0.7063471368123656,0
2016-06-07 08:15:00,52051.21640666667,0.7159437003845949,0
2016-06-07 08:30:00,54464.83020733333,0.7565764052129567,0
2016-06-07 08:45:00,55274.54635333333,0.7702078143249235,0
2016-06-07 09:00:00,55358.44479133333,0.7716202277217449,0
2016-06-07 09:15:00,54681.012500666664,0.7602157908146239,0
2016-06-07 09:30:00,54984.078514,0.7653178464375576,0
2016-06-07 09:45:00,54547.441666666666,0.757967152581738,0
2016-06-07 10:00:00,56523.55755333333,0.7912346676694395,0
2016-06-07 10:15:00,54870.86822933333,0.7634119739739824,0
2016-06-07 10:30:00,54307.04349,0.7539200974351876,0
2016-06-07 10:45:00,55320.99518133334,0.7709897710394676,0
2016-06-07 11:00:00,55802.49336,0.7790956964214621,0
2016-06-07 11:15:00,56344.78007733334,0.7882249846744795,0
2016-06-07 11:30:00,54149.245833999994,0.7512636055071564,0
2016-06-07 11:45:00,51103.13567733333,0.6999829512300206,0
2016-06-07 12:00:00,31298.392186,0.3665740619278077,0
2016-06-07 12:15:00,27907.93111933333,0.30949632906272906,0
2016-06-07 12:30:00,27337.464582666664,0.2998926391963419,0
2016-06-07 12:45:00,28987.988084666667,0.32767887171229615,0
2016-06-07 13:00:00,29678.426237333333,0.3393022597007951,0
2016-06-07 13:15:00,24848.867254,0.2579976016951344,0
2016-06-07 13:30:00,25420.761263333334,0.26762532277790707,0
2016-06-07 13:45:00,29962.363216,0.34408228185712875,0
2016-06-07 14:00:00,30727.168555333334,0.35695762653559504,0
2016-06-07 14:15:00,32953.82480466666,0.3944429384394291,0
2016-06-07 14:30:00,29371.326368000002,0.33413229492018137,0
2016-06-07 14:45:00,26910.003321333334,0.2926964144927382,0
2016-06-07 15:00:00,27885.624348666668,0.3091207990471474,0
2016-06-07 15:15:00,26491.627408666667,0.28565313981392015,0
2016-06-07 15:30:00,27980.700651333333,0.31072138955643247,0
2016-06-07 15:45:00,28400.992058666667,0.31779691120424336,0
2016-06-07 16:00:00,24451.573566666666,0.25130924205651783,0
2016-06-07 16:15:00,24569.455209333333,0.2532937558962357,0
2016-06-07 16:30:00,26207.699348666665,0.2808732678015532,0
2016-06-07 16:45:00,27517.360416666666,0.3029211495241977,0
2016-06-07 17:00:00,27880.415103333336,0.3090331024455,0
2016-06-07 17:15:00,26484.135222,0.28552701035225503,0
2016-06-07 17:30:00,26147.171484666665,0.2798542933363244,0
2016-06-07 17:45:00,26789.775652,0.2906724057640535,0
2016-06-07 18:00:00,30715.988866666667,0.35676941871645673,0
2016-06-07 18:15:00,29581.26237,0.3376665254585368,0
2016-06-07 18:30:00,27816.986588666667,0.307965296107369,0
2016-06-07 18:45:00,26192.744986,0.2806215141017844,0
2016-06-07 19:00:00,26475.689388,0.28538482642877205,0
2016-06-07 19:15:00,28052.259049333334,0.3119260608518656,0
2016-06-07 19:30:00,26603.504818,0.28753657358826623,0
2016-06-07 19:45:00,28579.055533333332,0.32079457412978873,0
2016-06-07 20:00:00,29124.25507866667,0.32997289925867535,0
2016-06-07 20:15:00,28390.359439999997,0.3176179131989635,0
2016-06-07 20:30:00,28665.179754,0.3222444581319247,0
2016-06-07 20:45:00,27657.938476,0.3052877529918516,0
2016-06-07 21:00:00,25394.87539133333,0.2671895393083602,0
2016-06-07 21:15:00,24851.237434666666,0.2580375032118525,0
2016-06-07 21:30:00,24915.071941333335,0.25911214434397334,0
2016-06-07 21:45:00,23617.760547333335,0.2372721669091772,0
2016-06-07 22:00:00,23155.292123333333,0.2294866036348707,0
2016-06-07 22:15:00,23525.502929333332,0.23571902839160394,0
2016-06-07 22:30:00,22465.666861333335,0.21787690049790334,0
2016-06-07 22:45:00,22109.990495333335,0.21188916012696637,0
2016-06-07 23:00:00,20969.356185333334,0.19268681001505925,0
2016-06-07 23:15:00,21762.45624866667,0.2060384907039405,0
2016-06-07 23:30:00,19394.22513,0.1661697942357878,0
2016-06-07 23:45:00,16796.358856,0.1224352359291351,0
2016-06-08 00:00:00,16212.710059333333,0.11260962535637706,0
2016-06-08 00:15:00,16423.533300666666,0.11615879239117347,0
2016-06-08 00:30:00,15859.543001999999,0.1066641286941675,0
2016-06-08 00:45:00,15830.325031333334,0.1061722500110682,0
2016-06-08 01:00:00,16240.094728,0.11307064076756165,0
2016-06-08 01:15:00,16152.402474,0.11159435923837438,0
2016-06-08 01:30:00,17478.351595333334,0.13391644707599012,0
2016-06-08 01:45:00,20287.857031999996,0.18121390828963688,0
2016-06-08 02:00:00,27574.37728,0.30388101699654246,0
2016-06-08 02:15:00,41377.95859333334,0.5362615432116491,0
2016-06-08 02:30:00,41813.302343999996,0.543590468044124,0
2016-06-08 02:45:00,43032.883464,0.5641218718874048,0
2016-06-08 03:00:00,44723.74960933333,0.5925872647222578,0
2016-06-08 03:15:00,46412.213412,0.6210122145995653,0
2016-06-08 03:30:00,48591.98320266666,0.6577082023642502,0
2016-06-08 03:45:00,54087.656248666666,0.7502267571759699,0
2016-06-08 04:00:00,55558.989321999994,0.774996354721545,0
2016-06-08 04:15:00,58822.19166733333,0.8299317125060107,0
2016-06-08 04:30:00,60253.824088,0.8540329575169541,0
2016-06-08 04:45:00,60801.61484266667,0.8632549051358849,0
2016-06-08 05:00:00,58209.18333266667,0.819611839992456,0
2016-06-08 05:15:00,59466.936848000005,0.8407858684643092,0
2016-06-08 05:30:00,60713.90807333333,0.8617783792439686,0
2016-06-08 05:45:00,62752.62903733333,0.8960998382672491,0
2016-06-08 06:00:00,62966.718100666665,0.8997039847611914,0
2016-06-08 06:15:00,61418.786327333335,0.8736448634457088,0
2016-06-08 06:30:00,61182.945052,0.8696745228202463,0
2016-06-08 06:45:00,60011.17825600001,0.8499480635431276,0
2016-06-08 07:00:00,58329.861328666666,0.8216434298803625,0
2016-06-08 07:15:00,61021.07942733333,0.8669495474546254,0
2016-06-08 07:30:00,61328.20598866666,0.872119961589712,0
2016-06-08 07:45:00,57491.28841266667,0.8075262228261624,0
2016-06-08 08:00:00,58225.826432,0.819892023235713,0
2016-06-08 08:15:00,58636.26900933334,0.8268017418034354,0
2016-06-08 08:30:00,58261.430078,0.820491403483842,0
2016-06-08 08:45:00,57033.751952,0.7998236881665797,0
2016-06-08 09:00:00,57331.18255333333,0.8048308727574042,0
2016-06-08 09:15:00,56724.524088,0.7946178990220419,0
2016-06-08 09:30:00,56962.72617066666,0.7986279833660336,0
2016-06-08 09:45:00,58617.432942,0.8264846403832035,0
2016-06-08 10:00:00,59521.487239333335,0.8417042133746286,0
2016-06-08 10:15:00,59940.17773533333,0.8487527840008444,0
2016-06-08 10:30:00,57834.79869733333,0.8133091496550161,0
