timestamp,power,power_norm,label
2016-01-14 17:45:00,26475.369336,0.6182111611710756,0
2016-01-14 18:00:00,25970.363802666667,0.6060651863599212,0
2016-01-14 18:15:00,24790.458332666665,0.577687077265612,0
2016-01-14 18:30:00,19065.242382666667,0.43998892521146543,0
2016-01-14 18:45:00,17982.169921999997,0.4139397634545997,0
2016-01-14 19:00:00,17929.348241333333,0.41266934014136314,0
2016-01-14 19:15:00,18153.583919333334,0.4180624709428674,0
2016-01-14 19:30:00,20709.085676666666,0.47952528258684113,0
2016-01-14 19:45:00,20564.384048666667,0.476045038880955,0
2016-01-14 20:00:00,20894.534245333332,0.4839855379605247,0
2016-01-14 20:15:00,19685.479231333335,0.454906348177369,0
2016-01-14 20:30:00,20095.116212,0.4647585975498735,0
2016-01-14 20:45:00,20097.882357333332,0.46482512658633945,0
2016-01-14 21:00:00,18210.832032666665,0.41943935514835945,0
2016-01-14 21:15:00,17430.408268,0.4006692491554597,0
2016-01-14 21:30:00,17462.533593333334,0.4014419008722109,0
2016-01-14 21:45:00,17095.09733,0.3926046281997834,0
2016-01-14 22:00:00,16941.915625333335,0.3889204287136306,0
2016-01-14 22:15:00,16751.561522666667,0.3843421894992433,0
2016-01-14 22:30:00,17091.934798666665,0.3925285656155566,0
2016-01-14 22:45:00,17484.648828666668,0.4019737981952529,0
2016-01-14 23:00:00,15584.501205333334,0.3562730213777289,0
2016-01-14 23:15:00,14424.380434666667,0.32837075748488265,0
2016-01-14 23:30:00,13870.555339333334,0.3150506150038621,0
2016-01-14 23:45:00,13577.79069,0.3080092821437487,0
2016-01-15 00:00:00,13400.157031333334,0.303736984512597,0
2016-01-15 00:15:00,13288.488964666667,0.3010512366634771,0
2016-01-15 00:30:00,13253.227442,0.30020315572605577,0
2016-01-15 00:45:00,13164.048795333334,0.29805830477965795,0
2016-01-15 01:00:00,13211.828908,0.2992074724750946,0
2016-01-15 01:15:00,12148.583170666667,0.2736351666461331,0
2016-01-15 01:30:00,11485.362662666668,0.2576839363076492,0
2016-01-15 01:45:00,10942.354102000001,0.2446239441595133,0
2016-01-15 02:00:00,12728.411524,0.28758071795107537,0
2016-01-15 02:15:00,11688.750261333333,0.262575646372687,0
2016-01-15 02:30:00,11715.076236666668,0.26320881692661574,0
2016-01-15 02:45:00,4405.1580146666665,0.087396718374013,0
2016-01-15 03:00:00,8785.387630000001,0.1927463731069922,0
2016-01-15 03:15:00,11159.645198666667,0.24985004964271676,0
2016-01-15 03:30:00,13484.918001333333,0.30577558515879916,0
2016-01-15 03:45:00,15335.636946666667,0.35028754435293213,0
2016-01-15 04:00:00,17381.685188,0.3994974019907451,0
2016-01-15 04:15:00,21109.54973933333,0.4891569125331833,0
2016-01-15 04:30:00,23741.76406133333,0.5524647512444651,0
2016-01-15 04:45:00,21679.707323333332,0.502869870504045,0
2016-01-15 05:00:00,23246.455274,0.5405519945366627,0
2016-01-15 05:15:00,23224.959766,0.5400350023821457,0
2016-01-15 05:30:00,24774.003777333335,0.5772913259294075,0
2016-01-15 05:45:00,25572.589974666666,0.5964982597095643,0
2016-01-15 06:00:00,21106.429428,0.48908186538942733,0
2016-01-15 06:15:00,24332.03913,0.566661558293994,0
2016-01-15 06:30:00,21133.460937333333,0.4897320048627575,0
2016-01-15 06:45:00,21000.717059333332,0.48653935905572887,0
2016-01-15 07:00:00,16804.822623333333,0.3856231813783653,0
2016-01-15 07:15:00,16718.218359333332,0.38354024735160436,0
2016-01-15 07:30:00,13327.194010000001,0.3019821383559403,0
2016-01-15 07:45:00,13354.003809333333,0.3026269454439842,0
2016-01-15 08:00:00,13143.394272,0.2975615392917886,0
2016-01-15 08:15:00,13892.397006000001,0.31557593267991985,0
2016-01-15 08:30:00,14372.959764666668,0.3271340301197977,0
2016-01-15 08:45:00,13033.146614666668,0.2949099539514839,0
2016-01-15 09:00:00,13166.427604666667,0.2981155179314674,0
2016-01-15 09:15:00,15605.789974000001,0.3567850412090347,0
2016-01-15 09:30:00,20014.508529333332,0.4628198883306051,0
2016-01-15 09:45:00,17294.350260666666,0.3973968946546711,0
2016-01-15 10:00:00,18002.20696666667,0.4144216778570122,0
2016-01-15 10:15:00,19559.059831333336,0.45186581347687554,0
2016-01-15 10:30:00,27268.629362666667,0.6372899943058192,0
2016-01-15 10:45:00,23620.847558,0.5495565676567616,0
2016-01-15 11:00:00,25149.583366666666,0.5863244551339843,0
2016-01-15 11:15:00,23662.814518,0.5505659222190694,0
2016-01-15 11:30:00,17622.231706666666,0.4052828276223247,0
2016-01-15 11:45:00,24664.271549333334,0.5746521372685178,0
2016-01-15 12:00:00,30271.030338666667,0.7095012558078009,0
2016-01-15 12:15:00,32821.006314,0.7708311659199024,0
2016-01-15 12:30:00,39146.423306666664,0.9229648563289248,0
2016-01-15 12:45:00,41220.32005133333,0.9728445031030714,0
2016-01-15 13:00:00,41329.13984466667,0.975461746641093,0
2016-01-15 13:15:00,37731.98079466667,0.8889458565584053,0
2016-01-15 13:30:00,38880.78476466667,0.9165759381348858,0
2016-01-15 13:45:00,37548.75657466667,0.8845390993765104,0
2016-01-15 14:00:00,38160.66601466667,0.8992562384064342,0
2016-01-15 14:15:00,34097.23138,0.8015258741594022,0
2016-01-15 14:30:00,34209.513801333334,0.8042263979581187,0
2016-01-15 14:45:00,32197.267644,0.7558295200477129,0
2016-01-15 15:00:00,30107.890624666667,0.7055775545289972,0
2016-01-15 15:15:00,30344.315428666665,0.7112638480932711,0
2016-01-15 15:30:00,30578.645702666665,0.7168997657568035,0
2016-01-15 15:45:00,29663.000586,0.6948774278042231,0
2016-01-15 16:00:00,27423.279557333335,0.6410095126971586,0
2016-01-15 16:15:00,27619.682682,0.6457332379785184,0
2016-01-15 16:30:00,27930.500195333334,0.6532087633710698,0
2016-01-15 16:45:00,27977.061588,0.6543286194224852,0
2016-01-15 17:00:00,28019.280013333333,0.6553440220207114,0
2016-01-15 17:15:00,27952.34843733333,0.6537342391915987,0
2016-01-15 17:30:00,27663.938086,0.6467976323004845,0
2016-01-15 17:45:00,27576.06334666667,0.644684141853292,0
2016-01-15 18:00:00,27965.027214666665,0.6540391786426785,0
2016-01-15 18:15:00,27477.295962666667,0.6423086705385336,0
2016-01-15 18:30:00,25167.267578000003,0.5867497811378245,0
2016-01-15 18:45:00,24338.981054,0.5668285197003144,0
2016-01-15 19:00:00,24560.95950466667,0.5721673615395717,0
2016-01-15 19:15:00,24882.490950666666,0.579900569566685,0
2016-01-15 19:30:00,24650.573893333334,0.5743226925916453,0
2016-01-15 19:45:00,24867.289779333332,0.5795349635843188,0
2016-01-15 20:00:00,24024.337825333336,0.559260981371258,0
2016-01-15 20:15:00,24357.780468666668,0.567280667651048,0
2016-01-15 20:30:00,25789.225064666665,0.601708587463766,0
2016-01-15 20:45:00,24755.931445333335,0.576856665168758,0
2016-01-15 21:00:00,23581.337695333335,0.5486063091643962,0
2016-01-15 21:15:00,23396.851432666666,0.5441691983775837,0
2016-01-15 21:30:00,23277.255208666666,0.541292769054869,0
2016-01-15 21:45:00,23331.027474,0.5425860550431758,0
2016-01-15 22:00:00,23311.516342,0.5421167894566289,0
2016-01-15 22:15:00,24255.016993333335,0.5648090856573484,0
2016-01-15 22:30:00,22516.321094,0.5229914119812449,0
2016-01-15 22:45:00,22321.389973999998,0.518303090136923,0
2016-01-15 23:00:00,22168.696484666667,0.5146306328015976,0
2016-01-15 23:15:00,21961.198371333336,0.5096400600423777,0
2016-01-15 23:30:00,21718.699544,0.5038076790997692,0
2016-01-15 23:45:00,21504.217969999998,0.49864914592872533,0
2016-01-16 00:00:00,21347.439713333333,0.4948784451527536,0
2016-01-16 00:15:00,20875.853516666666,0.48353624454716015,0
2016-01-16 00:30:00,20883.565105333335,0.4837217172905598,0
2016-01-16 00:45:00,11480.630616,0.25757012504059396,0
2016-01-16 01:00:00,6086.497623333333,0.1278349060530021,0
2016-01-16 01:15:00,5418.278254666667,0.1117634472581267,0
2016-01-16 01:30:00,3621.767617333333,0.06855526138936185,0
2016-01-16 01:45:00,2451.9936033333333,0.040420825683270906,0
2016-01-16 02:00:00,2454.8438733333332,0.04048937801654234,0
2016-01-16 02:15:00,4052.786792,0.07892177758190885,0
2016-01-16 02:30:00,4645.411556,0.09317509755743306,0
2016-01-16 02:45:00,4460.248414000001,0.08872170702952828,0
2016-01-16 03:00:00,5134.691730666667,0.10494285906664394,0
2016-01-16 03:15:00,7624.064356,0.16481518759995967,0
2016-01-16 03:30:00,11950.505110666667,0.26887115720742005,0
2016-01-16 03:45:00,12901.781218,0.2917504622357417,0
2016-01-16 04:00:00,13574.895898666666,0.3079396590202432,0
2016-01-16 04:15:00,15668.906705333333,0.35830307255391314,0
2016-01-16 04:30:00,19468.637436,0.44969104891769596,0
2016-01-16 04:45:00,23456.593491333337,0.5456060648905946,0
2016-01-16 05:00:00,16928.391340666665,0.3885951538204705,0
2016-01-16 05:15:00,19240.821092,0.44421179890328694,0
2016-01-16 05:30:00,17882.396354,0.4115400922356567,0
2016-01-16 05:45:00,19364.273633333334,0.4471809771764643,0
2016-01-16 06:00:00,15683.152474,0.3586456999826638,0
2016-01-16 06:15:00,15860.496452,0.36291103045435213,0
2016-01-16 06:30:00,17089.512402,0.39247030413730755,0
2016-01-16 06:45:00,23515.258528,0.547017027762517,0
2016-01-16 07:00:00,23612.094204666668,0.5493460392524527,0
2016-01-16 07:15:00,18270.949089333335,0.42088524080267,0
2016-01-16 07:30:00,10450.678775999999,0.23279857645424443,0
2016-01-16 07:45:00,10158.578322,0.22577321827016103,0
2016-01-16 08:00:00,11568.691601333332,0.25968809492231815,0
2016-01-16 08:15:00,10360.15433,0.23062135745695483,0
2016-01-16 08:30:00,9560.224334,0.21138210374428382,0
2016-01-16 08:45:00,12743.122493333334,0.287934534000953,0
2016-01-16 09:00:00,16259.319692666668,0.37250319670897986,0
2016-01-16 09:15:00,15076.992936,0.3440668528332222,0
2016-01-16 09:30:00,16172.34069,0.37041124977818984,0
2016-01-16 09:45:00,18461.224446666667,0.42546158609952156,0
2016-01-16 10:00:00,16427.001985333332,0.37653615232743165,0
2016-01-16 10:15:00,15231.278091333334,0.34777759160086413,0
2016-01-16 10:30:00,15267.925586,0.34865900678888234,0
2016-01-16 10:45:00,15240.797916000001,0.3480065545388437,0
2016-01-16 11:00:00,12113.110156666666,0.27278199909433254,0
2016-01-16 11:15:00,13579.299902666668,0.3080455804767848,0
2016-01-16 11:30:00,15725.317969333333,0.35965982955236986,0
2016-01-16 11:45:00,22837.331412666666,0.5307120862853666,0
2016-01-16 12:00:00,30882.980729333336,0.7242193797492416,0
2016-01-16 12:15:00,29918.185352,0.7010149204363691,0
2016-01-16 12:30:00,33630.16367066667,0.7902923484686617,0
2016-01-16 12:45:00,32413.849348000003,0.7610385638060603,0
2016-01-16 13:00:00,35882.20905,0.8444566786501772,0
2016-01-16 13:15:00,42349.391732000004,0.9999999999999999,0
2016-01-16 13:30:00,36658.746876,0.8631333232648392,0
2016-01-16 13:45:00,34792.14824066667,0.8182394389193602,0
2016-01-16 14:00:00,34608.890428,0.81383187379447,0
2016-01-16 14:15:00,37339.506250666665,0.8795063838976239,0
2016-01-16 14:30:00,36125.664322,0.850312063207722,0
2016-01-16 14:45:00,31458.956054666665,0.7380722612160421,0
2016-01-16 15:00:00,31017.010155333333,0.7274429444919964,0
2016-01-16 15:15:00,32567.616472,0.7647368433131382,0
2016-01-16 15:30:00,30790.667578,0.7219991402927902,0
2016-01-16 15:45:00,30322.289744,0.7107341045686926,0
2016-01-16 16:00:00,32777.00325533333,0.7697728407988856,0
2016-01-16 16:15:00,31192.650846,0.7316673089075106,0
2016-01-16 16:30:00,30446.964159000003,0.7137326703352698,0
2016-01-16 16:45:00,28773.418295333333,0.6734819313557626,0
2016-01-16 17:00:00,28886.932552,0.6762120822376345,0
2016-01-16 17:15:00,29503.367643333335,0.6910380684850056,0
2016-01-16 17:30:00,29117.979036666668,0.6817690209199574,0
2016-01-16 17:45:00,29267.920834,0.685375296838419,0
2016-01-16 18:00:00,29529.149480666667,0.6916581518824468,0
2016-01-16 18:15:00,29538.620898,0.6918859505673389,0
2016-01-16 18:30:00,29710.070832666665,0.6960095223905823,0
2016-01-16 18:45:00,29737.173632666665,0.6966613764879799,0
2016-01-16 19:00:00,29988.734309333333,0.7027117055251738,0
2016-01-16 19:15:00,30000.360092,0.7029913192206857,0
2016-01-16 19:30:00,30216.677865999998,0.7081940151532761,0
2016-01-16 19:45:00,30160.920638666666,0.7068529885030127,0
2016-01-16 20:00:00,29867.644661333336,0.6997993576053566,0
2016-01-16 20:15:00,29655.958138666665,0.6947080486939489,0
2016-01-16 20:30:00,29769.389062,0.6974361953115094,0
2016-01-16 20:45:00,29313.917707333334,0.6864815755383987,0
2016-01-16 21:00:00,28626.740235333335,0.6699541521444148,0
2016-01-16 21:15:00,28324.486783333334,0.6626846024617714,0
2016-01-16 21:30:00,28166.383593333336,0.6588820354866576,0
2016-01-16 21:45:00,28132.09427,0.6580573370823664,0
2016-01-16 22:00:00,28253.644790666665,0.6609807695298392,0
2016-01-16 22:15:00,28116.659505333333,0.6576861129066232,0
2016-01-16 22:30:00,28408.701106,0.6647100555990791,0
2016-01-16 22:45:00,28243.065886,0.6607263344768948,0
2016-01-16 23:00:00,28059.851172,0.6563198059254383,0
2016-01-16 23:15:00,27467.19147066667,0.64206564566611,0
2016-01-16 23:30:00,27093.622461333332,0.6330808732664072,0
2016-01-16 23:45:00,26792.328972666666,0.6258344118267567,0
2016-01-17 00:00:00,26665.927148,0.6227942998336236,0
2016-01-17 00:15:00,26495.952278666668,0.6187062050600378,0
2016-01-17 00:30:00,26596.368944666665,0.6211213435394235,0
2016-01-17 00:45:00,24110.706119333332,0.5613382400430237,0
2016-01-17 01:00:00,13196.220704666666,0.2988320768961933,0
2016-01-17 01:15:00,4354.863347333334,0.08618707269244216,0
2016-01-17 01:30:00,1854.5032046666668,0.026050481492761318,0
2016-01-17 01:45:00,1496.2452186666667,0.017433957144742558,0
2016-01-17 02:00:00,1511.175696,0.01779305261922616,0
2016-01-17 02:15:00,2046.0849193333333,0.030658246214188944,0
2016-01-17 02:30:00,3574.732315333333,0.0674240072631819,0
2016-01-17 02:45:00,2506.955676,0.04174272793208751,0
2016-01-17 03:00:00,3010.8179186666666,0.05386120526307062,0
2016-01-17 03:15:00,4344.573590666667,0.08593959198770351,0
2016-01-17 03:30:00,4924.735050666667,0.09989315489829306,0
2016-01-17 03:45:00,6615.482471333334,0.14055761147937884,0
2016-01-17 04:00:00,6381.067642666666,0.13491966017703724,0
2016-01-17 04:15:00,8983.318212000002,0.19750683552699957,0
2016-01-17 04:30:00,11354.041146666666,0.25452549997335694,0
2016-01-17 04:45:00,12529.381070000001,0.28279380232070556,0
2016-01-17 05:00:00,12101.298454,0.272497913804971,0
2016-01-17 05:15:00,8175.4604893333335,0.17807691069877166,0
2016-01-17 05:30:00,6510.759148,0.13803889284484963,0
2016-01-17 05:45:00,9935.796368666666,0.2204150512502754,0
2016-01-17 06:00:00,11592.658771999999,0.260264533460111,0
2016-01-17 06:15:00,9776.584438666667,0.21658581777900798,0
2016-01-17 06:30:00,12055.242691333335,0.27139021874752184,0
2016-01-17 06:45:00,11404.941512666666,0.2557497134175817,0
2016-01-17 07:00:00,10991.478816666668,0.24580545110857208,0
2016-01-17 07:15:00,6001.147917333334,0.12578214561615525,0
2016-01-17 07:30:00,4232.0939499999995,0.08323432483293103,0
2016-01-17 07:45:00,1849.9211260000002,0.02594027713182944,0
2016-01-17 08:00:00,1792.350346,0.024555632414923027,0
2016-01-17 08:15:00,1940.356098,0.028115344174578887,0
2016-01-17 08:30:00,3396.190528,0.06312986807350743,0
2016-01-17 08:45:00,5991.863614666667,0.1255588472582459,0
2016-01-17 09:00:00,9324.324307333332,0.20570843168977834,0
2016-01-17 09:15:00,15958.115609333334,0.3652588855723557,0
2016-01-17 09:30:00,13795.206184,0.31323837952858,0
2016-01-17 09:45:00,10209.686833333333,0.22700243785354435,0
2016-01-17 10:00:00,10714.154248,0.23913547028023088,0
2016-01-17 10:15:00,11135.666829333333,0.24927334176386864,0
2016-01-17 10:30:00,7181.2578539999995,0.1541651723733793,0
2016-01-17 10:45:00,11396.278223333333,0.2555413511580043,0
2016-01-17 11:00:00,10675.462549333333,0.23820488959073985,0
2016-01-17 11:15:00,15639.899478666666,0.357605414763692,0
2016-01-17 11:30:00,16320.733952666667,0.3739802816234402,0
2016-01-17 11:45:00,22332.320051333332,0.5185659713039834,0
2016-01-17 12:00:00,22365.373567333332,0.5193609470938647,0
2016-01-17 12:15:00,21766.668424,0.5049613868707585,0
2016-01-17 12:30:00,21891.79544266667,0.5079708382858524,0
2016-01-17 12:45:00,22028.728712666667,0.5112642438793534,0
2016-01-17 13:00:00,22617.654753333332,0.5254286052247739,0
2016-01-17 13:15:00,24447.584114666668,0.5694405505637484,0
2016-01-17 13:30:00,24364.114648,0.5674330120860172,0
2016-01-17 13:45:00,22863.351627333333,0.5313379029369905,0
2016-01-17 14:00:00,23076.294986666664,0.5364594402429155,0
2016-01-17 14:15:00,23813.320702666664,0.5541857723142121,0
2016-01-17 14:30:00,24033.783853999998,0.5594881694289678,0
2016-01-17 14:45:00,23457.158008,0.5456196421778938,0
2016-01-17 15:00:00,23335.053970666668,0.5426828970060108,0
2016-01-17 15:15:00,23355.425781333335,0.5431728629229815,0
2016-01-17 15:30:00,23566.91901,0.5482595228871991,0
2016-01-17 15:45:00,23700.762628666667,0.5514786187458697,0
2016-01-17 16:00:00,23439.690949333333,0.5451995389501333,0
2016-01-17 16:15:00,23855.315233999998,0.555195789999393,0
2016-01-17 16:30:00,23441.554035999998,0.5452443483675171,0
2016-01-17 16:45:00,23275.046354,0.5412396435119353,0
2016-01-17 17:00:00,23364.055664,0.5433804217130817,0
2016-01-17 17:15:00,23509.891146666665,0.5468879359522824,0
2016-01-17 17:30:00,23622.987304666665,0.5496080310713187,0
2016-01-17 17:45:00,23596.071679333334,0.5489606787439744,0
2016-01-17 18:00:00,23526.796615333336,0.5472945322825064,0
2016-01-17 18:15:00,23290.54121,0.5416123129546566,0
2016-01-17 18:30:00,23262.355534,0.5409344144206114,0
2016-01-17 18:45:00,23318.71152333333,0.5422898419985673,0
2016-01-17 19:00:00,23299.06621133333,0.5418173492257965,0
2016-01-17 19:15:00,22707.515884,0.5275898707110647,0
2016-01-17 19:30:00,23211.216667999997,0.539704464771927,0
2016-01-17 19:45:00,23237.768294666665,0.5403430625048268,0
2016-01-17 20:00:00,22877.513671999997,0.5316785167054384,0
2016-01-17 20:15:00,22867.154752666665,0.5314293725575259,0
2016-01-17 20:30:00,22893.292578,0.532058017883492,0
2016-01-17 20:45:00,22901.105794,0.5322459348833389,0
2016-01-17 21:00:00,23019.31575466667,0.5350890229485488,0
2016-01-17 21:15:00,23035.727017999998,0.5354837330614264,0
2016-01-17 21:30:00,23031.376171333333,0.535379090101038,0
2016-01-17 21:45:00,22852.860873333335,0.5310855880108688,0
2016-01-17 22:00:00,22928.869529333333,0.5329136852499466,0
2016-01-17 22:15:00,22980.87473866667,0.5341644714709257,0
2016-01-17 22:30:00,22594.031120666667,0.5248604291784178,0
2016-01-17 22:45:00,21606.705338666667,0.5011140872335668,0
2016-01-17 23:00:00,20105.565951333334,0.4650099260252033,0
2016-01-17 23:15:00,19028.705794,0.4391101774427001,0
2016-01-17 23:30:00,19026.105925333333,0.43904764755490017,0
2016-01-17 23:45:00,18506.58125,0.42655247036600646,0
2016-01-18 00:00:00,18306.519988,0.42174076259539905,0
2016-01-18 00:15:00,18024.050260666667,0.4149470346723434,0
2016-01-18 00:30:00,17673.688346,0.40652042009202305,0
2016-01-18 00:45:00,17703.638022000003,0.4072407448930152,0
2016-01-18 01:00:00,17809.733202,0.4097924582878351,0
2016-01-18 01:15:00,16918.902668666666,0.38836694014062706,0
2016-01-18 01:30:00,16425.600519333333,0.37650244542797984,0
2016-01-18 01:45:00,7121.010090666667,0.15271614307058146,0
2016-01-18 02:00:00,2425.0385906666666,0.039772526044408174,0
2016-01-18 02:15:00,3311.588362666667,0.06109508686561616,0
2016-01-18 02:30:00,3993.560270666667,0.07749731034583973,0
2016-01-18 02:45:00,3737.6091473333336,0.07134138592185657,0
